0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.131877645716730086e-06,2.317431044747000469e-06,3.612383681128759507e-06,5.076611348581107695e-06,6.776361276611687134e-06,8.786645198002875385e-06,1.119386827932418525e-05,1.409875917590701076e-05,1.761967059676619520e-05,2.189632463528837618e-05,2.709408268847882795e-05,3.340882598773910542e-05,4.107253951799686321e-05,5.035969931135706899e-05,6.159457064686688424e-05,7.515953242615195751e-05,9.150455075575951740e-05,1.111579323522967873e-04,1.347384955661173542e-04,1.629693033309143730e-04,1.966931078938442313e-04,2.368896614332557699e-04,2.846950492646045053e-04,3.414232028734748964e-04,4.085897480723178505e-04,4.879383387039579363e-04,5.814696180401513230e-04,6.914729378654771701e-04,8.205609487106390373e-04,9.717071533277684900e-04,1.148286488827094569e-03,1.354118970497853163e-03,1.593516391846182354e-03,1.871332030497158908e-03,2.193013258112669860e-03,2.564656894264047589e-03,2.993067079288005278e-03,3.485815369713297050e-03,4.051302682207099520e-03,4.698822628672737201e-03,5.438625696853209568e-03,6.281983638491768669e-03,7.241253331929345567e-03,8.329939289366610281e-03,9.562753882503570446e-03,1.095567426573384323e-02,1.252599488556849910e-02,1.429237438074254692e-02,1.627487560192870941e-02,1.849499741569158098e-02,2.097569690689241734e-02,2.374140055986988240e-02,2.681800298402357841e-02,3.023285175647951600e-02,3.401471698572850616e-02,3.819374425768023995e-02,4.280138971134085646e-02,4.787033610679056195e-02,5.343438889433925476e-02,5.952835147116802145e-02,6.618787902031708636e-02,7.344931056579211137e-02,8.134947914535634039e-02,8.992550029704272918e-02,9.921453937357896380e-02,1.092535585370315865e-01,1.200790446395557792e-01,1.317267195599926277e-01,1.442312349343463085e-01,1.576258535844861086e-01,1.719421203068830784e-01,1.872095250245823239e-01,2.034551616235070748e-01,2.207033860811082882e-01,2.389754777439551670e-01,2.582893078140339194e-01,2.786590192546863909e-01,3.000947224203331931e-01,3.226022107442623188e-01,3.461827007817045443e-01,3.708326007981690431e-01,3.965433119138697671e-01,4.233010655636941788e-01,4.510868007096699994e-01,4.798760838518887906e-01,5.096390744284553520e-01,5.403405376808596561e-01,5.719399064952015443e-01,6.043913931202671286e-01,6.376441510200258067e-01,6.716424864511690851e-01,7.063261186771171429e-01,7.416304870502857804e-01,7.774871025264984414e-01,8.138239405314102726e-01,8.505658714906689788e-01,8.876351247747319428e-01,9.249517813065193383e-01,9.624342896451147933e-01,1.000000000000000000e+00
